000864	tst_000864_Silence_10.bin	_silence_/2340.wav	10	6c4f8302af641445d2250642e86761080009ba4d1a2f010fd75d5e0fd4edec97	0b8bd1f909274f59525395ce7066f1ef8fffea397d3d063479f5ac8453d7143d
000865	tst_000865_Unknown_11.bin	_unknown_/four_bfd26d6b_nohash_1.wav.wav	11	a4e6c1eb94161cd69512a377a9f6adfbe4ef8c1a5fd409969cb6ba56fea04371	095fc02e57494c94b65af21b8f60a420ab311b0d01be28c0bc0c323cacc494d1
000866	tst_000866_Unknown_11.bin	_unknown_/zero_81dc4a94_nohash_1.wav.wav	11	a6a6c745203d0751bdc7f9475785806201b181c2724b409c8ea7416f0766c0ed	50552c411f954d0a65aed9b8a80e94e9df57baa94cf81be401b85153484571ab
000867	tst_000867_Yes_9.bin	yes/4290ca61_nohash_1.wav	9	9ca9042b0c44765da8bdb5002b588502442c4f8a75100c5a1afdf070a3ed9c02	4ae02574c4b6f479cc5e92f6a767696567b09e4e748434bbb1a86839073b4231
000868	tst_000868_Off_4.bin	off/8c7f81df_nohash_0.wav	4	a02231fda1b891b1949b49f87afa5abfe4072fc7dfe8721a23db1e5b4e853aa5	296197e1b938117911dd806821a46609355db0f843f44ab6b3370eb64d79bf7b
000869	tst_000869_Unknown_11.bin	_unknown_/nine_b97c9f77_nohash_0.wav.wav	11	72100e5b699e6065842668e44b4b26f3f942d730ffab541a1b2c063e4baeb8a5	afe90d5c20c1c61ae00a53e18053418b88f6604654f847a5e6efd4b616d4c267
000870	tst_000870_Silence_10.bin	_silence_/2865.wav	10	e4a2e90ae61da72c6ed351387d8c35c508342d414f82d107c0f87a64676a0ab5	b2b0ea077103e3974c3057e7fa3e9e43e21bef1a7228a4bacd1713f05004fc55
000871	tst_000871_Right_6.bin	right/5170b77f_nohash_2.wav	6	95a56ae0e3e364a40fbbc5adc91119600cb0c8b1d8e13a111b55df1165ab7dec	d25fe254894356e05eeeb304af9a567902f7338b04079d933bc0928795942aff
000872	tst_000872_Off_4.bin	off/8494fba8_nohash_0.wav	4	f5a2c3f4b61b75e17e4ad3fe137eb48d8bf16122156e657c856bb05b38d61887	a7b03688b32cc3b21b57f8507d9f40718310039c8aa6b927d77d9b209c4142c2
000873	tst_000873_On_5.bin	on/283d7a53_nohash_1.wav	5	f9b0d8d6e6fad17e6aa99d58a5e0976e570f703b4d18e4a4137091f5c6c80810	158a78e9ddbb956a971ad0d98645edaa701bd8daffb985c394920a9226bdb392
000874	tst_000874_No_3.bin	no/0cb74144_nohash_0.wav	3	ded1c0fd417dd68b61b1f27ed2a4c03a349507e730b257b2381aeb90c59b5083	2b61bada9f2983cca2f25639b67f2b70c42f911cae1c185e49381a136eec9e8d
000875	tst_000875_No_3.bin	no/18f8afd5_nohash_3.wav	3	c7ed59605ec6fc27c02712ffe3cd46211eb9c29964ef428ad3b381918123f3c7	c6214b7c8f28756f8d0361641965b9c62dee15ff7f3ca28f96cda56be93be56e
000876	tst_000876_Right_6.bin	right/8ea6dec6_nohash_0.wav	6	a463cccea872a0b4bd693382f2df48e42b57e2e30b7a2dc98a5093d8af98bd63	01e452b1f5477e4e39e7570220e7095c13835cb5f766c9ce75b99b47e694125c
000877	tst_000877_On_5.bin	on/f5496439_nohash_1.wav	5	54988ced5401066910a68a83f2f6901b87ed25615eb42e330963440a8f2e6e64	cd3e4974f783f59012fcebe99e9a4281e569e484208cdc5f68644c877ce69f20
000878	tst_000878_Go_1.bin	go/e0c782d5_nohash_1.wav	1	523a67f5f3fa02be0bc5d9632cb34533cd8a0dad4147b4ea04daa9f17ff3b299	4380c202868f21b8000cf44907d1667ec4a75d3b2179aa15927d2783a43bc110
000879	tst_000879_Down_0.bin	down/5828dfa2_nohash_0.wav	0	95a6ba373d2a722ccdbe2872700905d11313936f645c318dd8550ab6816d24eb	1007f116571e3e429fe39ce6938de3658932e0bb8ecd86b93df68584f14d19d4
000880	tst_000880_No_3.bin	no/db24628d_nohash_4.wav	3	d568342cc7a6f41590670d86833a68993ceb430edc227f050656de08041b14d3	c6ff44686cc940086ab7b0ddbc13079468697f57b17385ce243c39c48c04eb67
000881	tst_000881_No_3.bin	no/b83c1acf_nohash_3.wav	3	9d1b71f490de2ec4fad3b947417792a111af95e1c7638d3730ebf54758531fc9	70bf229329ced8934a91dcc5240c210b59a095db75b0a5518fad60ac159f0430
000882	tst_000882_Unknown_11.bin	_unknown_/backward_a6f2fd71_nohash_3.wav.wav	11	ecfd839e077ffe798b4c64fdcc323815dcbbe644676c890b553b3b4d894afc5b	d262e3661dbc9f0433b0f078b6a79bdcb5a13b94d30f6117cb88d9d900a03737
000883	tst_000883_On_5.bin	on/e1469561_nohash_3.wav	5	a8582072789fc42f17376b786969e8b30a3792dee1ff7165227416f0a5a5378d	015dd98aa312186410c352dd5851c9cf894efa029a48ea03433190e3224c8dd3
000884	tst_000884_Right_6.bin	right/220ee1ef_nohash_0.wav	6	52dae4a2da0084c4821da206aa0ab914388b2f949067081e731da923e2396b89	93f23a52a73463f8e42f3d1c4f84a3b49b7b59f21821e614ec4a656569983daa
000885	tst_000885_Stop_7.bin	stop/87070229_nohash_3.wav	7	e1220fa6bd1d962043f8ca10529d5c19505d3762d7839604a7f4e704b9138a26	74b798953e1c91f6fd6a5f6807b862b0a0e32c79673be2c52aac4b07e67c237b
000886	tst_000886_No_3.bin	no/c9b5ff26_nohash_0.wav	3	3dfc04c9a622898201ebaecc8472fe8f75a8938f25fd9fced46934a596215592	a19c8d922afc256ce7be3e071d92fe5cd815a69dca9eff4532f007a762d5c1f0
000887	tst_000887_On_5.bin	on/f428ca69_nohash_0.wav	5	035504d606a523cbec68773d7c958c549294ad55c39fe2bbca15e285e4e284c3	47e73612edd9946527a67c42aed5f4244965dabf89e0a0957303e79f24d57f37
000888	tst_000888_Silence_10.bin	_silence_/960.wav	10	114ad6a08235293249b6164f0041e7f5190ae28c0a361a7472e4fb5ac304da67	54a1dc29859e059cf15a4bc4753bee1de870a197e1b154a3f1db79874000a521
000889	tst_000889_Unknown_11.bin	_unknown_/happy_7bae88ed_nohash_0.wav.wav	11	b271b7b8e9f5dbce339875b32923e571bd5276c83ec01eea8dd957987cfc1331	1f29160ebfc90308fea83b2bfb0a156b034ce85106d43de57bfe3d09e8f22496
000890	tst_000890_Down_0.bin	down/9a69672b_nohash_3.wav	0	abdffc012d9e4907a09614d80d306274a101f8cab9ad46cb2b7b34848ced5afd	ac7e35b2a1e18b80232ec07982d777e9f3db075929804ea8faa2485f663ea365
000891	tst_000891_Unknown_11.bin	_unknown_/wow_3b4f8f24_nohash_0.wav.wav	11	af25a386c02003f7c10be0db8c4ee762345e7f46ee5fc25661b4c39788f685d0	a5b45b92fc5536b0c757787ceff429c13a00dce30616b2e88fa9907076dffd83
000892	tst_000892_Right_6.bin	right/c7dc7278_nohash_3.wav	6	df56453a72596e71ae5272c50d9cb1a1f9ced7095bb50c829c335268f503b45d	b64d802d07171d9f58185908e0699fe1536a914ce66680d24adc0279ec4c200b
000893	tst_000893_Unknown_11.bin	_unknown_/three_f428ca69_nohash_0.wav.wav	11	d13565dc5a72f2d23a0139bb7f7762140304991554c8fae88cc09042af2e9746	c3335ca6ddb6ef715c33d64981f2ddf193c2e2f0ca023c94ae5cf85bdb6fa1c7
000894	tst_000894_Down_0.bin	down/553f1a79_nohash_0.wav	0	909a452726a5c8d08beec3bf95a83424dc6b4303c961c7b27f611f15fa23ae07	1327d8b38690dbe635aa700f4911462135668133f80ef2fc2a6cb30e067926cb
000895	tst_000895_On_5.bin	on/893705bb_nohash_5.wav	5	3d8f482dadd2f410eaf09925896b3fe4962c75f250fa715e8693d21bb23487a6	7914d387943c2c5ebdc1de378ab15f577f2486335d9ae3c0f9b33ba8bfc33e03
000896	tst_000896_Silence_10.bin	_silence_/2894.wav	10	bffb93fb2b0b1759d277cd1e2bdebc54bbeda13f6a7a971d48a1581a3c3ed814	9eb963d6467d83486199d63ea0141e8f39aac1ba5f21367410a4ae8c06372f20
000897	tst_000897_Go_1.bin	go/563aa4e6_nohash_3.wav	1	bc6a06c39f9f30877a3793579b8dd4280cd72c850da74ae398e3c0f853020c65	a91349443ed5d5b13dda19be74edd5fed549906cdeb0f7acda1c94d9e186ab0c
000898	tst_000898_Up_8.bin	up/91b03183_nohash_3.wav	8	309bc9d77f797b07765bd4f192b06096e143c497c01dcdf97d03e99e0474c5b3	3972d3a5147923faec88213aa2d7758246dd7e6d332fc3d802a80d235010b5f8
000899	tst_000899_No_3.bin	no/4c6167ca_nohash_3.wav	3	a99133fa181955d563d8d3eeabbe7658dfb82a09f23ed5195cf6073b947f20ab	a239ac7072cb5b5c0efc999d70c756618a47d0fb1bbbf166c121aab2d0fec4e8
000900	tst_000900_No_3.bin	no/283d7a53_nohash_2.wav	3	6fe281752fb40cd22068c949794f41c58c4bd4cf62a3e5c2eac21635e278be22	9effb1ebde8a1c2b86bbca731de0245e6e0ebe66c883afb19f92bae988716d14
000901	tst_000901_Go_1.bin	go/a7216980_nohash_2.wav	1	68878aad8650c68e795ff89926a17a5fc93e4a9680a6d81498048c402063a085	9fc9f962960d49d6cda61a29d09a3838e6484704b40ac1debb0cc2d28c6a7941
000902	tst_000902_Go_1.bin	go/d7467392_nohash_0.wav	1	e2a1acc45ec7eafc6db421cc8583adde65809e9c91fc8fc5c252edd1632e893a	f4add69a6330ed7cdf0329cb0f88970dafc0bec179d209ab1b1f739ec5fcc1b2
000903	tst_000903_Up_8.bin	up/d7467392_nohash_0.wav	8	5247e71de3d8a25419c35663abb6378bd6600e1c6e9336e6f64853109a4daa89	e1e64addf160ef1b5cf264a13e883e58d303714e840859ab6953f2a3e770c998
000904	tst_000904_Go_1.bin	go/f292725f_nohash_0.wav	1	13c59c3453d8a46d2c219fc040de61128298bbfa10ab3ff7198ae08f7029afe0	79620f88c81ec47384f8d5ea2198b8981efa58321c5aca6acb14059088fd58e5
000905	tst_000905_Down_0.bin	down/4fd1443e_nohash_0.wav	0	4a77000e0155611ade5d18022d4a52ec15364587289a1c5aefa6772e3c65ac60	0db11f4e8f6079fa6ddfef57343b2aa7b0e1ccfa561f24d3d1c4de49a1ae569d
000906	tst_000906_Up_8.bin	up/c7dc7278_nohash_0.wav	8	f775d735e274a5e906a546fb0d7eb6f97ea88d59eecdc62e4116405cbe4bea09	4cdff47385dbc32ce52de29ea0535a13020947fec35cc2a20014b9085270c08d
000907	tst_000907_Down_0.bin	down/9b3ea809_nohash_0.wav	0	7c026352b938525180794a06581480f613fe765af5020695cf1f6d98b3279aff	755b2829906963e6765bd6c20e2d1fdc9b7ac50cf4224d01bc1f719311f2062e
000908	tst_000908_Go_1.bin	go/5170b77f_nohash_0.wav	1	0f787208232c4876bee779be7a5ee5bb8b9003de97261726d19742d4ca4167d6	40536137275f5986ebe37a59103fee4bb16ab424abc8a7befe9e4d3b67cbef52
000909	tst_000909_Go_1.bin	go/63f7a489_nohash_1.wav	1	d9b969baf975f8ad22d17a72070b378742ba73a8e43422a6233a63769a844e7f	94c0aa0dad0c7135c4acdcb24ccbceaffcad16a7a15913b0d0ff15e3c592466d
000910	tst_000910_Go_1.bin	go/a7216980_nohash_0.wav	1	f6e4da2de8148bf802b40b76f1a0b92eb24c054f29162070f9f2eabf568d4186	2d740041690696c4fe847a07abb1f95f2f3b563030c6e148871a4c92034785ec
000911	tst_000911_No_3.bin	no/44715c1c_nohash_0.wav	3	def7744426920d524dcc1ed9af6c2f5c6526c0c6b50e168f592cf5a2bb749f22	c3f324e020b3dfa0404ced80d363f9274943457b8dc3526e5d8d1e56f81d49f7
000912	tst_000912_Unknown_11.bin	_unknown_/sheila_370844f7_nohash_0.wav.wav	11	dff3cc38daf5c2abcda62011e677048fdda03921eee343663e29a321830afa40	2205b1fb9b67aa524ef6a67e4137c363ef2bc09db7cdf0172f680868780758e4
000913	tst_000913_Silence_10.bin	_silence_/3659.wav	10	b7cd6f06a3718fc30d3e4fdcd92c6f087d56a275381e094e7befcc6d2273b3af	bd8cc9dc63a007f2235b3699ebf427b98ebf6b9265ccfbdbb3d6505403958761
000914	tst_000914_Stop_7.bin	stop/c22d3f18_nohash_3.wav	7	197ac786d5af3c6ab4dc6f5eedfc303d0c653ac1738c1aaa07488a39ddde54b0	4701cb7d9eb250192100a3e8946fbf7a7167b0f331f9e29414463a346b7a37c2
000915	tst_000915_No_3.bin	no/ffa76c4a_nohash_0.wav	3	ce05887cb60b85bd4e1edcb138f906b88dac57ab2bbdf10e25eb5d14bd9ad19c	f5903a9b7f890017b449f848c2387195260afce9afa8bb7cf890b05b53291c45
000916	tst_000916_Go_1.bin	go/91b03183_nohash_1.wav	1	17649df7eadc2375ac72ea1cf4f71d7d78b66f93f16f04d18503b9eeac7b41e5	c89ab7997329b3f1532ef373502488662bda83d5431705b3b216f9e24350b1e8
000917	tst_000917_Right_6.bin	right/5eb5fc74_nohash_0.wav	6	9ab31516a1113761f449f71ccf32e8a075f8e47037516cc377f71f7951949569	05d6948f116fe103bcfc2bd5c0691e6fcd18a6c45e599b426da04555eff5a9b8
000918	tst_000918_Up_8.bin	up/91b03183_nohash_0.wav	8	d36c3eeeccd4bcbf0a865aafdb227d28ef3529bfd5d2f5678e2c845b362f84b6	663e4074871ed09ae333de95e7b7c7bb90dc3b3a8905c7a8db8f62f3c547a7ba
000919	tst_000919_Left_2.bin	left/85834399_nohash_0.wav	2	02be186243e67981ab64923537cec5b8eef57e92cb408012ec08bd8920cbb1d8	711cb63454d2390ef23a3ce642b61f308e420b7cdf094d5384ad1e5e89361766
000920	tst_000920_Unknown_11.bin	_unknown_/six_964e8cfd_nohash_2.wav.wav	11	126f5de4976c58df0b6c9b07dcfc69fce9012c2c7445bcabaee5d1f212e5d208	03b490e9bce93fc8c0c123a95ed58fbcdb13ca31e5f5bc88004c7cead87b9a63
000921	tst_000921_No_3.bin	no/3f170018_nohash_0.wav	3	36abf9010197a52b489a1a4457ef35184599b8dc02b3406eb38d98f0f5ac3bd8	0d38e927cb69253b59809ff4aed721a258d7cfccecfa7d7e833b6fc11d2c1c7a
000922	tst_000922_Up_8.bin	up/b49caed3_nohash_1.wav	8	f7e7b4721fbfb45715c02b5803dadc679a6b2c5397d0ad4acc96cfcfe2f954b5	aa5b430520e9b8a381316cd1e953d9a67a7c7fd25642e7980053048c0108fff4
000923	tst_000923_Unknown_11.bin	_unknown_/four_4c6167ca_nohash_4.wav.wav	11	14b3d35a0e689b789d22c9644a10e9c3d1b0af16ea9de9541c5dc18c79296889	70029d2009f52f49e5de5ce674762097344f69cc5736fa08c95e51d0f7f1c981
000924	tst_000924_Stop_7.bin	stop/44715c1c_nohash_0.wav	7	fa6d7e7f71ee17b248e0dcda781afc471eddc40742b6d8e255aa1cc5fc8e2f68	b0c292c0cdf08300a8bc62229853d4ca8ea4c431b1b57875580bc1e458342f08
000925	tst_000925_No_3.bin	no/5170b77f_nohash_2.wav	3	e5028b82b31b675bda9884316dff56d7f6b0bacede1bd934425075ca5f6cbc92	18a5650660f87429072795eb28896bc7d435af1730d5104e1aa1a68d7448fc28
000926	tst_000926_Yes_9.bin	yes/cd85758f_nohash_0.wav	9	793bb2fa334dcd772df03d9a57e098ca53ab638869b99b80796d2dd7117f71a8	e8a856b1ee2c009b1b99dcf961891bcea4500bde7203223d34065d617f697ad5
000927	tst_000927_Yes_9.bin	yes/d1a4fb3f_nohash_0.wav	9	37f54bfc71f5b8ec25e01be7682c9dcc434da404dcaa9b427e440e05f90dcfde	a1c2d453d99f44e3129e244b6937361ab14e4bbaa99ef93d43ee630c705b9643
000928	tst_000928_Left_2.bin	left/e0c782d5_nohash_2.wav	2	46fe2dbdb31ff2f9a7594c692a30d912b716eb198649fba65aaeb292464b16c4	b7cc9bcca6a775c6a0d831854f17f8f69678437bdfd6b1508804bc1b19d57112
000929	tst_000929_Off_4.bin	off/135c6841_nohash_1.wav	4	fb8894ba5e3442b32385293e0eab09ee1532f0bbc325d7990ef14c2767f38728	01fc709159455abea03aefab354c168e569f48d73ccb626a3b56a613e349ca83
000930	tst_000930_Go_1.bin	go/d962e5ac_nohash_3.wav	1	a1d0ecdb50d3020e8d33de65315bd328860f15dfb92399669e20bfaebf181ee8	118128279585ee6a0e7ccadbcf94880de750f60b34c535f599a85ccf9d2e6a9d
000931	tst_000931_Go_1.bin	go/5c8af87a_nohash_0.wav	1	b723f03e9bc72cb91be667384bbbf929adc4076a1d50ac4616fbf34431616fe2	64b2da04fdd8e9cebe927a9501088176e8850e3ca3f48aa0bac1cc7b10c53228
000932	tst_000932_No_3.bin	no/03401e93_nohash_3.wav	3	dfaad0e21b3f6cb6fa59641b84c5b1647efad9333709e16da512fe386f172734	23fc0a6d1795db57152bca21016f4e6f77cf0ad9ebb8e45f9cbb2b7cec15f8f5
000933	tst_000933_No_3.bin	no/c22d3f18_nohash_3.wav	3	a433b8f69323fa5494a239c66fa3650fdb8df571c2a266db4915499471ffc575	be3b642c6764d9982091f82cca904c07715493500bee29a6fd42193016987253
000934	tst_000934_Off_4.bin	off/f428ca69_nohash_1.wav	4	a552415cef3b48d7194837d68cccb6dd84a5aa31d5829fe9ee9163920f6339b7	96564107bc88370128d1cb94c458e055d85ed4e382cdcf0a4265310eb3b271d0
000935	tst_000935_Down_0.bin	down/97f4c236_nohash_2.wav	0	161046f4a78ccfce08c065f5413b6bc963451ecf362aad3714e686fb2a8df705	276c1ab2d9d2f45f675d12533f69932fd8be78fbb4035cd9e58b071162cec910
000936	tst_000936_Silence_10.bin	_silence_/4529.wav	10	9c34738c403e840dacd493a022acda104ac44331c8ae84950728d17c3f8c263b	f78c08461daf50afe160b636683788cfa054c55c0c122c1cee0326d985957176
000937	tst_000937_Unknown_11.bin	_unknown_/three_8c0e5970_nohash_0.wav.wav	11	654fa9c20bfb024d62a1cb0027bfbb3dd640524b42e2114bada8921d99411548	bbeb49c96aaea7ca6d93e97f133cebde388d675d8df49208c7d08f3bcc292981
000938	tst_000938_No_3.bin	no/b97c9f77_nohash_2.wav	3	26b7f4ed6c6e46adf07de125bbdec6c35f3fad7da592f5b8a9c1a9db67eaa1a0	343f4000a6b76c8a144315c3b98b5a04af51adfb0486d04fd001d6d281442f91
000939	tst_000939_Left_2.bin	left/5b1db3ee_nohash_0.wav	2	6ed58852c7cad58c217733516a453f3c70a0c74ceccbefba81e3629e37cb6517	bcd5460dc9b61c4b4db67816bb4608f26135668a14580578d3dc2ab4fa8082f1
000940	tst_000940_Right_6.bin	right/a60a09cf_nohash_0.wav	6	c7372dcc2797e2aa94d0589660de944601e6718dc6ac58bf97648dab15cf7678	e89f642112953cedf1f248237a0fd8bd1101fd038f68c2a5ed26a5a965e54b2a
000941	tst_000941_Off_4.bin	off/62ff07ef_nohash_0.wav	4	090b85940c101ff17fda9895769db449c7de3d477d5d18005ecb9a031fd9596f	2dd164d03c4f0dcc2a169807e34b5b1b5fd26a370d9b34e3b522baa4b120492a
000942	tst_000942_Off_4.bin	off/c9b5ff26_nohash_3.wav	4	d0bd83f8ecc91eec8e6ad83465b8f8b0dd8141d95279290b13e018793e3a3ea0	88e444e72a8988bf9215f91dca912249d4e4e8fdf46a128b3fd1cb5a38ac45ae
000943	tst_000943_Unknown_11.bin	_unknown_/two_e0c782d5_nohash_1.wav.wav	11	8d41d256142ca741ad2bb71f5f226ec0012018aea58c25c0ee5be334c8f1bfc1	45a98f8b28e4b3c9f7cf8b5515ee058448a260f8eebf9070137c7e7e24ec663a
000944	tst_000944_No_3.bin	no/0cb74144_nohash_2.wav	3	095236c30e40b0a1976860e2cb371cbe22a69e0d1e22c6607270f59e1529e531	bde9cd385076e221530b2b595513552ab5eace5def66bedf09439cf147db6088
000945	tst_000945_Yes_9.bin	yes/82b99576_nohash_0.wav	9	d56342eb09f1ce1d9ee546bf92e432826f618f1705bdba77e75e246a75b442df	79e44fc4ec60e1fc034653d6ef72c028cb69df19b7543992b3a53b79a2430f25
000946	tst_000946_Off_4.bin	off/84d1e469_nohash_1.wav	4	5cf608edb0962937e18568cde19ecbc17de1f0b2de5cd938f394dbd33e3c91a5	34fe912845829e4d34dcf0ffeea479c3158821816fbf240a126702cbcce28b90
000947	tst_000947_Silence_10.bin	_silence_/4123.wav	10	2cdad64713d8db7ce5e2d6978ebf093696f14c049a205df59c17601cb0bed3f6	3805707f9d356791bb29dedcbac7409e41edca112622300544ddcea8e60bb874
000948	tst_000948_On_5.bin	on/c518d1b1_nohash_0.wav	5	16315fbffc1abf07f5fb16baa08e72306ce40549bd93387b80cd149dd2a802bd	4b7e04667081eee1e8f5dbb7a0ea38ba622c6ade4a028035cb98cf387733e8bd
000949	tst_000949_Down_0.bin	down/8a325749_nohash_0.wav	0	831d084fa66309a5e9084db4d1a0b538c7d0a2b5d588fce56a9215958e11e65e	245b9958fab9318fa2f96fd6869633a68bd2908cf396aef4d39148f36818f45a
000950	tst_000950_Left_2.bin	left/bb05582b_nohash_4.wav	2	466104588ad2c63d1e08481c58becb1ad988bdfe66f960050f8b01b960ed5dec	251fcaa919e1f4af97aa8740c75fbc60bafa8b20cbf5ca4e16b1b3855ae36f05
000951	tst_000951_Up_8.bin	up/4c6167ca_nohash_0.wav	8	fa83345389d39a1abccac49a1728749cdc37ac7afb2536fe8693feef74af0e1f	215d7c876cb5ee5d7fefd2e611a0251fbf1d460626bbaa7d9fb9106cce84cad7
000952	tst_000952_Right_6.bin	right/881583a6_nohash_0.wav	6	a2089ba4b92a709df49421e3dd28a260d23f06a3af6c3e3455316937302cb44d	2a9bf8783fbd07a2b8deaf5b36acee2a464ea1fc6fa94c504f3771b287509a1c
000953	tst_000953_Off_4.bin	off/87070229_nohash_4.wav	4	f14f0ec30e42117df45b7805f1d7667f415257c2977cc34fdabd60faa72723e5	d9ee65333e85882b4c7e3e70f7f335068c06f24e21093f273f5445f4120fdceb
000954	tst_000954_Off_4.bin	off/67961766_nohash_0.wav	4	a072cf804a2e4ba7f93b98cf5a8ef85cef5640d066f57ebd991deb82127b50ee	47f9584a3d2849535b00d86473b20e01ffb1b939dedf7e3809e5e7fa2cb9e915
000955	tst_000955_No_3.bin	no/3efef882_nohash_1.wav	3	43416481fb9849a9e8e56f73833b6a2d22980ff0b6ca370873143b658652656c	ccb6fded364a870a62b6f29d6f9fbb7e67883353816e3334158921b148e4d0a2
000956	tst_000956_Down_0.bin	down/db24628d_nohash_0.wav	0	d88983a308e3ad6f1504b505b1faa09b5c60ab05932bbe1f032813e6e22f122c	41d6bfafc3e4ea95fdf1db257e56013e9ed1fdfc4ffae3b99720ae94184c0f8e
000957	tst_000957_Down_0.bin	down/f2e59fea_nohash_0.wav	0	29c20afc29c56c25a84edadeb267dcf85e60afcc7536699d7c30b09625dbc766	0f78caeafe2353194a52f4c5479ba504fc16ab6830cf8f6193ecbdc6706f7bdc
000958	tst_000958_On_5.bin	on/7dc95912_nohash_0.wav	5	223133c55402c3f4433a2bb027db8ac16915f1a5659db791ef1933657f1b2ebb	f619400d51b90fbfac05cbbb1b9689973e3ffadbd0cef17059d5d6fe91929daf
000959	tst_000959_Right_6.bin	right/5e3dde6b_nohash_2.wav	6	459e681470f9f89efb728d14678440a48a513c27d1c82ca510f6fd2681337168	559f177c3ea5fa13fbcc1d1c01ef4808c3315d419419008bfd5a0199709d76f3
000960	tst_000960_Down_0.bin	down/0f250098_nohash_0.wav	0	bce1f9e74bf2e4c65e493d5c33b0b28fb9706916e87adb1f9ba548f3a14381dd	0108fc5130f3c6e004f5f161c849792d4b765bf44a35fbfabaf42c0f247cb098
000961	tst_000961_Stop_7.bin	stop/893705bb_nohash_1.wav	7	7675af1ae5c9c07f589a2e6224d947197156beaffc7c00947ed02e72a535f80d	43324e9344036a243891201af6904c571b1373d3b13d8e21f1f8cbb85c7452e7
000962	tst_000962_Off_4.bin	off/563aa4e6_nohash_4.wav	4	e2f204672228578ab702a73b07ab7e4a83f325318c965121a3ce9b9a401ca22b	3a230665d614e52c8ecfb080448e074b81ffdb6793ef803edabc71526339e341
000963	tst_000963_Go_1.bin	go/fe1916ba_nohash_0.wav	1	bbc4806dd74fc10dd3e25d65a629e90dc4c824010d5b735489522eb314cd0897	e876ec4b78b2f05d3c554b766774f387cadc074928d87f06a534916dbfd0b93b
000964	tst_000964_Down_0.bin	down/8fe67225_nohash_0.wav	0	baaa08d0747aaeebb8a29ee4cd5b714fdca494c79d1fa4a1a228ff19a43cba28	9bec0b2290f1dadaab6bab9462a68f649e2bfae2b047069ef613b44b28705373
000965	tst_000965_Silence_10.bin	_silence_/1037.wav	10	f2f5c999044397ddaaa8d48d566ffd7d72e9191590459c02e3d2e9cf1389e2e5	2aa90954f6297e951c9af30063b2583de2164f944ce82028c73df9246a3159fb
000966	tst_000966_Up_8.bin	up/18f8afd5_nohash_4.wav	8	34888a53bcbcffb383e261050e04b757401a67732a23234c647664530d89ffd5	da9469377f94570cb048e3bcef05f442a7b019c30c39ae883fc97518fdc7e773
000967	tst_000967_Yes_9.bin	yes/b97c9f77_nohash_4.wav	9	b2b3166513d0a660d8c15b913eb079d19792731c4312f41dbee8121e239f23ae	13de59b847ddab5d9b9ab031ed8ae2e2502de08c31c5d635fea12c36f1edd110
000968	tst_000968_Unknown_11.bin	_unknown_/eight_8a325749_nohash_1.wav.wav	11	bddeaf9e0d7c45c64c6b9397311d5f9da6f31284623fb7dc23ee1cd5788e6006	b85aa5d037b602417f53d18ac46443849123e11e79063deb793e9fae4cf059f2
000969	tst_000969_Go_1.bin	go/cfbedff9_nohash_2.wav	1	e786a9244f2e05d6af87a699f156fc2b99e2b781558de9e8d44bc943485e0d76	c66464407e0f54ba7811077bfe9226b0b07648c9028c090a0ad8a040dc839571
000970	tst_000970_Left_2.bin	left/9a69672b_nohash_4.wav	2	2b0d9d25d7db74ddd20345ad3164d62b78f0d95d43844db8aa13f4590d25affe	7b8b04138bded8527e3c0e4877f15bc25e4c96d43a6b215fbaa74c29eb0d51a0
000971	tst_000971_Down_0.bin	down/af8b2f2c_nohash_1.wav	0	fd9f4338f60060ecdfa30f65f887741e8f95817a0ff1fee03a13e9ecd5813f85	d9587f9515c20c89fe69118abf3c235bdcbc63c27f7edc17802d87ba1d434635
000972	tst_000972_Right_6.bin	right/87070229_nohash_1.wav	6	5f135d6efca7d5adc194607981dabe0a01f3c4f389e5a67b8178afe6b2e4ce28	7dcb541aee2d02c052d0207a7d04b6ae46b2390e4b99bc77c8cf4af4a366f961
000973	tst_000973_No_3.bin	no/8c7f81df_nohash_0.wav	3	d73d325b79fab5d71f8b1a41a52fd46569f17dd3de46bd73ecb59f9935ea7def	493ecd876c8e1998984d7082adf57568fb8c0c04c1a4c2cfa472fa9807ca0ada
000974	tst_000974_Unknown_11.bin	_unknown_/eight_c7dc7278_nohash_3.wav.wav	11	2c82a9c194cd75f176c8ea69226f7131d978d0201cc55344acc0d0dfe5a97ec3	ce73cb6809c37c1650b0e75bbb909c0ec0a65e656cdad5b83cb7a007449dc6d1
000975	tst_000975_Up_8.bin	up/692a88e6_nohash_1.wav	8	a940758c9e2c250ea25dcb4ef3a2b86bd34cff415666907137ebd1311b8e53e6	8452e49bb648023662d29f81d105d26f58243687eb958747c7276cce50e1e44c
000976	tst_000976_Up_8.bin	up/3b4f8f24_nohash_0.wav	8	c7db97420d6b560e25d70aefb712059ede98e09b967d268d96f7d0d3c615c270	4d78a82b5c12ac5adcbca6317711c264f97c888ac38d1b88c472ff7cc6ee03f0
000977	tst_000977_Stop_7.bin	stop/cc592808_nohash_0.wav	7	e5b0bb6bd1cee72ac62c2e793ce1d251acabeaa88cef0453abe4c98a2435354d	862e74a3ca915478e07c7a0efa13e5cc87f7ea97629beb4b548f5ba969a208ac
